1.268218874931335449e+01,-3.000000000000000000e+00,2.300000000000000000e+01,1.170000000000000000e+02,3.000000000000000000e+01
1.282813763618469238e+01,0.000000000000000000e+00,2.500000000000000000e+01,1.200000000000000000e+02,3.000000000000000000e+01
1.297406148910522461e+01,-1.000000000000000000e+00,2.500000000000000000e+01,1.240000000000000000e+02,3.000000000000000000e+01
1.312014079093933105e+01,1.000000000000000000e+00,2.800000000000000000e+01,1.250000000000000000e+02,3.000000000000000000e+01
1.326607394218444824e+01,0.000000000000000000e+00,2.800000000000000000e+01,1.260000000000000000e+02,2.800000000000000000e+01
1.341195869445800781e+01,-3.000000000000000000e+00,3.300000000000000000e+01,1.230000000000000000e+02,3.200000000000000000e+01
1.355791878700256348e+01,-2.000000000000000000e+00,2.800000000000000000e+01,1.260000000000000000e+02,3.100000000000000000e+01
1.370386242866516113e+01,-1.000000000000000000e+00,2.800000000000000000e+01,1.280000000000000000e+02,3.300000000000000000e+01
1.384985518455505371e+01,0.000000000000000000e+00,2.500000000000000000e+01,1.330000000000000000e+02,3.200000000000000000e+01
1.399583339691162109e+01,-1.000000000000000000e+00,2.900000000000000000e+01,1.350000000000000000e+02,3.400000000000000000e+01
1.414167761802673340e+01,-1.000000000000000000e+00,3.000000000000000000e+01,1.320000000000000000e+02,3.100000000000000000e+01
1.428773951530456543e+01,1.000000000000000000e+00,3.300000000000000000e+01,1.360000000000000000e+02,3.300000000000000000e+01
1.443347525596618652e+01,-1.000000000000000000e+00,2.800000000000000000e+01,1.260000000000000000e+02,3.600000000000000000e+01
1.457966947555541992e+01,0.000000000000000000e+00,2.700000000000000000e+01,1.370000000000000000e+02,3.700000000000000000e+01
1.472556352615356445e+01,-2.000000000000000000e+00,3.400000000000000000e+01,1.320000000000000000e+02,3.800000000000000000e+01
1.487144184112548828e+01,0.000000000000000000e+00,3.500000000000000000e+01,1.360000000000000000e+02,3.800000000000000000e+01
1.501749110221862793e+01,-2.000000000000000000e+00,3.100000000000000000e+01,1.380000000000000000e+02,3.900000000000000000e+01
1.516250014305114746e+01,-2.000000000000000000e+00,2.500000000000000000e+01,1.420000000000000000e+02,3.700000000000000000e+01
1.530635380744934082e+01,-1.000000000000000000e+00,4.500000000000000000e+01,1.410000000000000000e+02,3.600000000000000000e+01
1.545232892036437988e+01,-1.000000000000000000e+00,2.600000000000000000e+01,1.350000000000000000e+02,4.100000000000000000e+01
1.559835362434387207e+01,0.000000000000000000e+00,4.700000000000000000e+01,1.250000000000000000e+02,4.000000000000000000e+01
1.574408960342407227e+01,-2.000000000000000000e+00,5.300000000000000000e+01,1.050000000000000000e+02,2.900000000000000000e+01
1.588998508453369141e+01,2.000000000000000000e+00,7.200000000000000000e+01,8.200000000000000000e+01,2.800000000000000000e+01
1.603518986701965332e+01,0.000000000000000000e+00,8.000000000000000000e+01,8.000000000000000000e+01,2.100000000000000000e+01
1.617911672592163086e+01,-1.000000000000000000e+00,4.200000000000000000e+01,8.400000000000000000e+01,4.300000000000000000e+01
1.632485270500183105e+01,-2.000000000000000000e+00,4.100000000000000000e+01,9.700000000000000000e+01,4.800000000000000000e+01
1.647082328796386719e+01,-2.000000000000000000e+00,3.900000000000000000e+01,9.700000000000000000e+01,6.600000000000000000e+01
1.661684465408325195e+01,-2.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+02,6.000000000000000000e+01
1.676290774345397949e+01,-1.000000000000000000e+00,4.100000000000000000e+01,9.800000000000000000e+01,4.500000000000000000e+01
1.690889906883239746e+01,-2.000000000000000000e+00,3.200000000000000000e+01,1.120000000000000000e+02,4.200000000000000000e+01
1.705367898941040039e+01,-3.000000000000000000e+00,3.000000000000000000e+01,1.470000000000000000e+02,5.100000000000000000e+01
1.719771909713745117e+01,-2.000000000000000000e+00,4.200000000000000000e+01,1.220000000000000000e+02,5.900000000000000000e+01
1.734366631507873535e+01,0.000000000000000000e+00,7.300000000000000000e+01,1.330000000000000000e+02,7.100000000000000000e+01
1.748975419998168945e+01,-2.000000000000000000e+00,7.000000000000000000e+01,1.280000000000000000e+02,8.300000000000000000e+01
1.763558125495910645e+01,-3.000000000000000000e+00,8.400000000000000000e+01,1.420000000000000000e+02,6.300000000000000000e+01
1.778025269508361816e+01,0.000000000000000000e+00,5.600000000000000000e+01,1.450000000000000000e+02,5.300000000000000000e+01
1.792315149307250977e+01,-3.000000000000000000e+00,4.000000000000000000e+01,1.420000000000000000e+02,5.800000000000000000e+01
1.806608605384826660e+01,-3.000000000000000000e+00,6.000000000000000000e+01,1.350000000000000000e+02,7.000000000000000000e+01
1.820903372764587402e+01,-4.000000000000000000e+00,3.900000000000000000e+01,1.470000000000000000e+02,7.000000000000000000e+01
1.835197496414184570e+01,-4.000000000000000000e+00,3.800000000000000000e+01,1.470000000000000000e+02,6.900000000000000000e+01
1.849494624137878418e+01,-3.000000000000000000e+00,4.700000000000000000e+01,1.610000000000000000e+02,8.000000000000000000e+01
1.863789653778076172e+01,-3.000000000000000000e+00,3.000000000000000000e+01,4.980000000000000000e+02,7.900000000000000000e+01
1.878086423873901367e+01,-3.000000000000000000e+00,2.500000000000000000e+01,4.940000000000000000e+02,6.200000000000000000e+01
1.892383408546447754e+01,-5.000000000000000000e+00,5.500000000000000000e+01,4.950000000000000000e+02,6.500000000000000000e+01
1.906679987907409668e+01,-4.000000000000000000e+00,5.600000000000000000e+01,4.960000000000000000e+02,8.600000000000000000e+01
1.920974946022033691e+01,-4.000000000000000000e+00,5.700000000000000000e+01,5.110000000000000000e+02,8.400000000000000000e+01
1.935396289825439453e+01,-5.000000000000000000e+00,4.800000000000000000e+01,5.040000000000000000e+02,8.700000000000000000e+01
1.949995136260986328e+01,-2.000000000000000000e+00,6.600000000000000000e+01,5.030000000000000000e+02,8.200000000000000000e+01
1.964587974548339844e+01,-1.000000000000000000e+00,6.600000000000000000e+01,4.970000000000000000e+02,6.000000000000000000e+01
1.979183435440063477e+01,-2.000000000000000000e+00,4.700000000000000000e+01,5.000000000000000000e+02,7.600000000000000000e+01
1.993773818016052246e+01,-2.000000000000000000e+00,3.400000000000000000e+01,5.060000000000000000e+02,8.000000000000000000e+01
2.008361744880676270e+01,-1.000000000000000000e+00,4.500000000000000000e+01,5.110000000000000000e+02,8.300000000000000000e+01
2.022969913482666016e+01,-2.000000000000000000e+00,4.900000000000000000e+01,5.030000000000000000e+02,5.900000000000000000e+01
2.037563896179199219e+01,-3.000000000000000000e+00,3.400000000000000000e+01,5.060000000000000000e+02,8.400000000000000000e+01
2.052154302597045898e+01,-2.000000000000000000e+00,4.200000000000000000e+01,5.130000000000000000e+02,9.100000000000000000e+01
2.066758060455322266e+01,-2.000000000000000000e+00,3.400000000000000000e+01,5.210000000000000000e+02,1.050000000000000000e+02
2.081346058845520020e+01,-3.000000000000000000e+00,2.300000000000000000e+01,5.220000000000000000e+02,1.090000000000000000e+02
2.095871973037719727e+01,-1.000000000000000000e+00,3.900000000000000000e+01,5.220000000000000000e+02,1.070000000000000000e+02
2.110335493087768555e+01,-2.000000000000000000e+00,2.500000000000000000e+01,5.260000000000000000e+02,1.340000000000000000e+02
2.124934148788452148e+01,-2.000000000000000000e+00,2.500000000000000000e+01,5.250000000000000000e+02,1.460000000000000000e+02
2.139530682563781738e+01,-4.000000000000000000e+00,4.400000000000000000e+01,5.290000000000000000e+02,1.590000000000000000e+02
2.154120850563049316e+01,-2.000000000000000000e+00,2.800000000000000000e+01,5.300000000000000000e+02,1.570000000000000000e+02
2.168714547157287598e+01,-1.000000000000000000e+00,3.000000000000000000e+01,5.310000000000000000e+02,1.430000000000000000e+02
2.183309221267700195e+01,-2.000000000000000000e+00,1.700000000000000000e+01,5.310000000000000000e+02,1.420000000000000000e+02
2.197908711433410645e+01,-2.000000000000000000e+00,1.000000000000000000e+01,5.340000000000000000e+02,1.430000000000000000e+02
2.212493515014648438e+01,-1.000000000000000000e+00,9.000000000000000000e+00,5.340000000000000000e+02,1.480000000000000000e+02
2.227095365524291992e+01,-2.000000000000000000e+00,1.400000000000000000e+01,5.340000000000000000e+02,1.680000000000000000e+02
2.241692900657653809e+01,-2.000000000000000000e+00,1.800000000000000000e+01,5.330000000000000000e+02,1.730000000000000000e+02
2.256268072128295898e+01,-2.000000000000000000e+00,3.900000000000000000e+01,5.380000000000000000e+02,1.650000000000000000e+02
2.270846796035766602e+01,-2.000000000000000000e+00,5.200000000000000000e+01,5.420000000000000000e+02,1.630000000000000000e+02
2.285366821289062500e+01,-1.000000000000000000e+00,6.300000000000000000e+01,5.430000000000000000e+02,1.860000000000000000e+02
2.299968123435974121e+01,-2.000000000000000000e+00,4.100000000000000000e+01,5.410000000000000000e+02,1.900000000000000000e+02
2.314538574218750000e+01,-2.000000000000000000e+00,4.300000000000000000e+01,5.420000000000000000e+02,2.190000000000000000e+02
2.329157781600952148e+01,-1.000000000000000000e+00,5.600000000000000000e+01,5.400000000000000000e+02,2.110000000000000000e+02
2.343750524520874023e+01,-2.000000000000000000e+00,1.080000000000000000e+02,5.410000000000000000e+02,2.240000000000000000e+02
2.358331942558288574e+01,-1.000000000000000000e+00,6.500000000000000000e+01,5.420000000000000000e+02,2.010000000000000000e+02
2.372944736480712891e+01,-1.000000000000000000e+00,6.700000000000000000e+01,5.400000000000000000e+02,1.710000000000000000e+02
2.387545847892761230e+01,0.000000000000000000e+00,7.900000000000000000e+01,5.500000000000000000e+02,1.780000000000000000e+02
2.402134633064270020e+01,0.000000000000000000e+00,5.200000000000000000e+01,5.490000000000000000e+02,1.810000000000000000e+02
2.416729259490966797e+01,1.000000000000000000e+00,5.200000000000000000e+01,5.540000000000000000e+02,1.940000000000000000e+02
2.431325793266296387e+01,-1.000000000000000000e+00,5.500000000000000000e+01,5.520000000000000000e+02,1.670000000000000000e+02
2.445923233032226562e+01,-3.000000000000000000e+00,6.100000000000000000e+01,5.410000000000000000e+02,1.510000000000000000e+02
2.460510277748107910e+01,-1.000000000000000000e+00,7.200000000000000000e+01,5.470000000000000000e+02,1.480000000000000000e+02
2.475102782249450684e+01,0.000000000000000000e+00,9.200000000000000000e+01,5.550000000000000000e+02,1.350000000000000000e+02
2.489689254760742188e+01,0.000000000000000000e+00,8.500000000000000000e+01,5.470000000000000000e+02,1.240000000000000000e+02
2.504295635223388672e+01,0.000000000000000000e+00,9.900000000000000000e+01,5.470000000000000000e+02,1.320000000000000000e+02
2.518878459930419922e+01,0.000000000000000000e+00,1.240000000000000000e+02,5.480000000000000000e+02,1.370000000000000000e+02
2.533481264114379883e+01,-1.000000000000000000e+00,1.350000000000000000e+02,5.550000000000000000e+02,1.370000000000000000e+02
2.548068928718566895e+01,-1.000000000000000000e+00,1.250000000000000000e+02,5.510000000000000000e+02,1.440000000000000000e+02
2.562676310539245605e+01,-2.000000000000000000e+00,1.450000000000000000e+02,5.550000000000000000e+02,1.420000000000000000e+02
2.577271723747253418e+01,-1.000000000000000000e+00,1.480000000000000000e+02,5.460000000000000000e+02,1.500000000000000000e+02
2.591870164871215820e+01,0.000000000000000000e+00,1.410000000000000000e+02,5.500000000000000000e+02,1.400000000000000000e+02
2.606437921524047852e+01,0.000000000000000000e+00,1.610000000000000000e+02,5.380000000000000000e+02,1.530000000000000000e+02
2.621056652069091797e+01,-2.000000000000000000e+00,1.570000000000000000e+02,5.450000000000000000e+02,1.460000000000000000e+02
2.635650181770324707e+01,-1.000000000000000000e+00,8.800000000000000000e+01,5.460000000000000000e+02,1.290000000000000000e+02
2.650236177444458008e+01,-2.000000000000000000e+00,1.140000000000000000e+02,5.550000000000000000e+02,1.390000000000000000e+02
2.664822483062744141e+01,-2.000000000000000000e+00,1.310000000000000000e+02,5.560000000000000000e+02,1.440000000000000000e+02
2.679426145553588867e+01,-2.000000000000000000e+00,1.600000000000000000e+02,5.470000000000000000e+02,1.400000000000000000e+02
2.694047451019287109e+01,-1.000000000000000000e+00,1.740000000000000000e+02,5.600000000000000000e+02,1.320000000000000000e+02
2.708624386787414551e+01,-1.000000000000000000e+00,1.820000000000000000e+02,5.640000000000000000e+02,1.190000000000000000e+02
2.723230075836181641e+01,-1.000000000000000000e+00,1.830000000000000000e+02,5.450000000000000000e+02,1.010000000000000000e+02
2.737819910049438477e+01,-1.000000000000000000e+00,1.780000000000000000e+02,5.490000000000000000e+02,8.400000000000000000e+01
2.752406191825866699e+01,0.000000000000000000e+00,1.940000000000000000e+02,5.540000000000000000e+02,8.300000000000000000e+01
2.766999244689941406e+01,-1.000000000000000000e+00,1.980000000000000000e+02,5.550000000000000000e+02,8.800000000000000000e+01
2.781574440002441406e+01,0.000000000000000000e+00,2.080000000000000000e+02,5.460000000000000000e+02,8.800000000000000000e+01
2.796183133125305176e+01,-1.000000000000000000e+00,2.050000000000000000e+02,5.530000000000000000e+02,1.000000000000000000e+02
2.810787463188171387e+01,0.000000000000000000e+00,1.690000000000000000e+02,5.540000000000000000e+02,1.150000000000000000e+02
2.825380706787109375e+01,-2.000000000000000000e+00,7.100000000000000000e+01,2.990000000000000000e+02,1.160000000000000000e+02
2.839959692955017090e+01,-2.000000000000000000e+00,8.500000000000000000e+01,2.640000000000000000e+02,1.200000000000000000e+02
2.854575061798095703e+01,-2.000000000000000000e+00,7.800000000000000000e+01,2.640000000000000000e+02,1.230000000000000000e+02
2.869174695014953613e+01,-2.000000000000000000e+00,7.800000000000000000e+01,2.380000000000000000e+02,1.310000000000000000e+02
2.883752083778381348e+01,4.000000000000000000e+00,8.100000000000000000e+01,2.410000000000000000e+02,1.390000000000000000e+02
2.898347091674804688e+01,1.000000000000000000e+00,8.700000000000000000e+01,2.310000000000000000e+02,1.360000000000000000e+02
2.912952637672424316e+01,4.000000000000000000e+00,9.600000000000000000e+01,2.290000000000000000e+02,1.410000000000000000e+02
2.927553963661193848e+01,2.000000000000000000e+00,9.700000000000000000e+01,2.330000000000000000e+02,1.400000000000000000e+02
2.942142963409423828e+01,-2.000000000000000000e+00,9.500000000000000000e+01,2.270000000000000000e+02,1.600000000000000000e+02
2.956727743148803711e+01,2.000000000000000000e+00,9.300000000000000000e+01,2.400000000000000000e+02,1.500000000000000000e+02
2.971316933631896973e+01,3.000000000000000000e+00,1.010000000000000000e+02,2.390000000000000000e+02,1.480000000000000000e+02
2.985930228233337402e+01,2.000000000000000000e+00,9.600000000000000000e+01,2.440000000000000000e+02,1.490000000000000000e+02
3.000514864921569824e+01,2.000000000000000000e+00,9.700000000000000000e+01,2.400000000000000000e+02,1.530000000000000000e+02
3.015119981765747070e+01,1.000000000000000000e+00,9.300000000000000000e+01,2.570000000000000000e+02,1.550000000000000000e+02
3.029813623428344727e+01,1.000000000000000000e+00,9.400000000000000000e+01,2.410000000000000000e+02,1.490000000000000000e+02
3.044406032562255859e+01,2.000000000000000000e+00,9.700000000000000000e+01,2.440000000000000000e+02,1.550000000000000000e+02
3.059006667137145996e+01,2.000000000000000000e+00,1.020000000000000000e+02,2.400000000000000000e+02,1.570000000000000000e+02
3.073590397834777832e+01,0.000000000000000000e+00,9.900000000000000000e+01,2.620000000000000000e+02,1.580000000000000000e+02
3.088190841674804688e+01,3.000000000000000000e+00,1.040000000000000000e+02,2.510000000000000000e+02,1.560000000000000000e+02
3.102784252166748047e+01,3.000000000000000000e+00,1.040000000000000000e+02,2.560000000000000000e+02,1.560000000000000000e+02
3.117370009422302246e+01,2.000000000000000000e+00,1.000000000000000000e+02,2.620000000000000000e+02,1.590000000000000000e+02
3.131971812248229980e+01,2.000000000000000000e+00,1.120000000000000000e+02,2.540000000000000000e+02,1.560000000000000000e+02
3.146551012992858887e+01,-1.000000000000000000e+00,1.090000000000000000e+02,2.680000000000000000e+02,1.560000000000000000e+02
3.161161017417907715e+01,2.000000000000000000e+00,1.410000000000000000e+02,2.620000000000000000e+02,1.560000000000000000e+02
3.175769639015197754e+01,3.000000000000000000e+00,1.290000000000000000e+02,2.500000000000000000e+02,1.550000000000000000e+02
3.190349102020263672e+01,0.000000000000000000e+00,1.280000000000000000e+02,2.540000000000000000e+02,1.550000000000000000e+02
3.204964375495910645e+01,2.000000000000000000e+00,1.150000000000000000e+02,2.590000000000000000e+02,1.560000000000000000e+02
3.219546437263488770e+01,0.000000000000000000e+00,1.000000000000000000e+02,2.590000000000000000e+02,1.590000000000000000e+02
3.234115505218505859e+01,3.000000000000000000e+00,9.900000000000000000e+01,2.560000000000000000e+02,1.610000000000000000e+02
3.248734712600708008e+01,2.000000000000000000e+00,1.060000000000000000e+02,2.550000000000000000e+02,1.620000000000000000e+02
3.263301801681518555e+01,2.000000000000000000e+00,1.020000000000000000e+02,2.620000000000000000e+02,1.560000000000000000e+02
3.277911257743835449e+01,1.000000000000000000e+00,1.100000000000000000e+02,2.580000000000000000e+02,1.670000000000000000e+02
3.292516613006591797e+01,4.000000000000000000e+00,1.230000000000000000e+02,2.660000000000000000e+02,1.630000000000000000e+02
3.307116413116455078e+01,3.000000000000000000e+00,1.330000000000000000e+02,2.750000000000000000e+02,1.590000000000000000e+02
3.321684622764587402e+01,2.000000000000000000e+00,1.210000000000000000e+02,2.730000000000000000e+02,1.610000000000000000e+02
3.336309289932250977e+01,2.000000000000000000e+00,1.210000000000000000e+02,2.650000000000000000e+02,1.660000000000000000e+02
3.350885057449340820e+01,2.000000000000000000e+00,1.330000000000000000e+02,2.590000000000000000e+02,1.660000000000000000e+02
3.365504384040832520e+01,2.000000000000000000e+00,1.390000000000000000e+02,2.640000000000000000e+02,1.610000000000000000e+02
3.380088496208190918e+01,-3.000000000000000000e+00,1.600000000000000000e+02,2.690000000000000000e+02,1.640000000000000000e+02
3.394679307937622070e+01,1.000000000000000000e+00,1.370000000000000000e+02,2.770000000000000000e+02,1.580000000000000000e+02
3.409251761436462402e+01,2.000000000000000000e+00,1.080000000000000000e+02,2.730000000000000000e+02,1.720000000000000000e+02
3.423867678642272949e+01,2.000000000000000000e+00,1.070000000000000000e+02,2.690000000000000000e+02,1.640000000000000000e+02
3.438427662849426270e+01,1.000000000000000000e+00,1.060000000000000000e+02,2.650000000000000000e+02,1.720000000000000000e+02
3.453055644035339355e+01,3.000000000000000000e+00,1.130000000000000000e+02,2.670000000000000000e+02,1.580000000000000000e+02
3.467648601531982422e+01,4.000000000000000000e+00,1.140000000000000000e+02,2.740000000000000000e+02,1.590000000000000000e+02
3.482236027717590332e+01,3.000000000000000000e+00,1.120000000000000000e+02,2.760000000000000000e+02,1.630000000000000000e+02
3.496833825111389160e+01,2.000000000000000000e+00,1.190000000000000000e+02,2.740000000000000000e+02,1.610000000000000000e+02
3.511435627937316895e+01,2.000000000000000000e+00,1.140000000000000000e+02,2.790000000000000000e+02,1.650000000000000000e+02
3.525917553901672363e+01,1.000000000000000000e+00,1.320000000000000000e+02,2.740000000000000000e+02,1.630000000000000000e+02
3.540320730209350586e+01,-1.000000000000000000e+00,1.320000000000000000e+02,2.740000000000000000e+02,1.680000000000000000e+02
3.554917979240417480e+01,1.000000000000000000e+00,1.270000000000000000e+02,2.730000000000000000e+02,1.610000000000000000e+02
3.569498205184936523e+01,1.000000000000000000e+00,1.320000000000000000e+02,2.820000000000000000e+02,1.710000000000000000e+02
3.584109854698181152e+01,1.000000000000000000e+00,1.300000000000000000e+02,2.860000000000000000e+02,1.610000000000000000e+02
3.598718667030334473e+01,3.000000000000000000e+00,1.320000000000000000e+02,2.840000000000000000e+02,1.660000000000000000e+02
3.613281583786010742e+01,0.000000000000000000e+00,1.360000000000000000e+02,2.830000000000000000e+02,1.780000000000000000e+02
3.627886867523193359e+01,3.000000000000000000e+00,1.420000000000000000e+02,2.850000000000000000e+02,1.780000000000000000e+02
3.642491602897644043e+01,1.000000000000000000e+00,1.280000000000000000e+02,2.810000000000000000e+02,1.620000000000000000e+02
3.657091593742370605e+01,-2.000000000000000000e+00,1.100000000000000000e+02,2.880000000000000000e+02,1.690000000000000000e+02
3.671670436859130859e+01,-2.000000000000000000e+00,1.220000000000000000e+02,2.910000000000000000e+02,1.700000000000000000e+02
3.686268734931945801e+01,-1.000000000000000000e+00,1.330000000000000000e+02,2.840000000000000000e+02,1.700000000000000000e+02
3.700845718383789062e+01,0.000000000000000000e+00,1.330000000000000000e+02,2.920000000000000000e+02,1.580000000000000000e+02
3.715485191345214844e+01,-1.000000000000000000e+00,1.230000000000000000e+02,2.900000000000000000e+02,1.700000000000000000e+02
3.730048632621765137e+01,-1.000000000000000000e+00,1.380000000000000000e+02,2.850000000000000000e+02,1.710000000000000000e+02
3.744670081138610840e+01,-1.000000000000000000e+00,1.280000000000000000e+02,2.800000000000000000e+02,1.640000000000000000e+02
3.759243202209472656e+01,-3.000000000000000000e+00,1.220000000000000000e+02,2.850000000000000000e+02,1.610000000000000000e+02
3.773853898048400879e+01,-1.000000000000000000e+00,1.220000000000000000e+02,2.760000000000000000e+02,1.600000000000000000e+02
3.788442945480346680e+01,-2.000000000000000000e+00,1.240000000000000000e+02,2.810000000000000000e+02,1.590000000000000000e+02
3.803019690513610840e+01,-1.000000000000000000e+00,1.270000000000000000e+02,2.860000000000000000e+02,1.600000000000000000e+02
3.817617988586425781e+01,-1.000000000000000000e+00,1.230000000000000000e+02,2.870000000000000000e+02,1.640000000000000000e+02
3.832239937782287598e+01,-1.000000000000000000e+00,1.200000000000000000e+02,2.830000000000000000e+02,1.660000000000000000e+02
3.846827721595764160e+01,-1.000000000000000000e+00,1.210000000000000000e+02,2.880000000000000000e+02,1.640000000000000000e+02
3.861415529251098633e+01,-2.000000000000000000e+00,1.120000000000000000e+02,2.870000000000000000e+02,1.660000000000000000e+02
3.876017141342163086e+01,-1.000000000000000000e+00,1.080000000000000000e+02,2.880000000000000000e+02,1.630000000000000000e+02
3.890606164932250977e+01,0.000000000000000000e+00,1.030000000000000000e+02,2.870000000000000000e+02,1.580000000000000000e+02
3.905210590362548828e+01,0.000000000000000000e+00,1.060000000000000000e+02,3.000000000000000000e+02,1.600000000000000000e+02
3.919793701171875000e+01,-2.000000000000000000e+00,1.120000000000000000e+02,3.000000000000000000e+02,1.630000000000000000e+02
3.934384632110595703e+01,-1.000000000000000000e+00,1.140000000000000000e+02,2.950000000000000000e+02,1.700000000000000000e+02
3.948979473114013672e+01,0.000000000000000000e+00,1.060000000000000000e+02,2.920000000000000000e+02,1.630000000000000000e+02
3.963580942153930664e+01,-1.000000000000000000e+00,9.900000000000000000e+01,3.000000000000000000e+02,1.620000000000000000e+02
3.978168559074401855e+01,-1.000000000000000000e+00,1.000000000000000000e+02,3.000000000000000000e+02,1.690000000000000000e+02
3.992762875556945801e+01,-1.000000000000000000e+00,1.050000000000000000e+02,2.920000000000000000e+02,1.560000000000000000e+02
4.007371163368225098e+01,1.000000000000000000e+00,1.070000000000000000e+02,2.940000000000000000e+02,1.570000000000000000e+02
4.021963906288146973e+01,-2.000000000000000000e+00,1.050000000000000000e+02,2.940000000000000000e+02,1.570000000000000000e+02
4.036549568176269531e+01,1.000000000000000000e+00,1.070000000000000000e+02,2.910000000000000000e+02,1.600000000000000000e+02
4.051045417785644531e+01,0.000000000000000000e+00,1.250000000000000000e+02,2.900000000000000000e+02,1.560000000000000000e+02
4.065354394912719727e+01,-1.000000000000000000e+00,1.160000000000000000e+02,2.900000000000000000e+02,1.580000000000000000e+02
4.079838371276855469e+01,-1.000000000000000000e+00,1.200000000000000000e+02,2.900000000000000000e+02,1.690000000000000000e+02
